t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.06,1.0,0.00113856,0.054474,0.0130047,0.0541479,0.0130295,1.44393,0.83209,0.0145754,-0.0253056,-0.021588
2.07,1.0,0.00118383,0.0569859,0.0136043,0.0566369,0.0136299,1.44367,0.831893,0.0145742,-0.0263541,-0.0177699
2.08,1.0,0.00123609,0.059439,0.01419,0.0590724,0.0142157,1.44341,0.831732,0.0145732,-0.0273726,-0.0141485
2.09,1.0,0.00129458,0.0618313,0.0147611,0.0614499,0.0147877,1.44313,0.831607,0.0145722,-0.0283703,-0.0107162
2.1,1.0,0.00135868,0.0641638,0.0153179,0.0637676,0.0153454,1.44285,0.831515,0.0145714,-0.0293462,-0.00746447
2.11,1.0,0.0014278,0.0664377,0.0158608,0.0660263,0.0158889,1.44255,0.831455,0.0145706,-0.0303006,-0.0044021
2.12,1.0,0.00150139,0.0686536,0.0163898,0.0682349,0.0164198,1.44225,0.831425,0.01457,-0.0312336,-0.00156321
2.13,1.0,0.00157888,0.0708124,0.0169052,0.0703792,0.0169358,1.44194,0.831421,0.0145695,-0.0321455,0.0010182
2.14,1.0,0.00165976,0.072916,0.0174073,0.0724848,0.0174402,1.44161,0.831442,0.0145691,-0.033036,0.00332278
2.15,1.0,0.00174353,0.0749666,0.0178969,0.0745352,0.017932,1.44128,0.831485,0.0145688,-0.033906,0.00535878
2.16,1.0,0.00182973,0.0769676,0.0183746,0.0765105,0.0184097,1.44094,0.831547,0.0145687,-0.0347593,0.00717408
2.17,1.0,0.00191795,0.0789243,0.0188417,0.0784532,0.0188771,1.44059,0.831627,0.0145686,-0.0355936,0.00884702
2.18,1.0,0.00200809,0.0808475,0.0193008,0.0803727,0.0193389,1.44023,0.831722,0.0145686,-0.0364082,0.0104276
2.19,1.0,0.00209994,0.0827377,0.0197521,0.08222,0.0197883,1.43987,0.831833,0.0145686,-0.0372062,0.011936
2.2,1.0,0.0021933,0.0845966,0.0201959,0.0840953,0.0202354,1.43949,0.831959,0.0145686,-0.0379909,0.0133843
2.21,1.0,0.00228794,0.0864235,0.020632,0.0859152,0.0206736,1.43911,0.832099,0.0145687,-0.0387612,0.0147801
2.22,1.0,0.00238398,0.0882193,0.0210607,0.0876983,0.0211022,1.43872,0.832253,0.0145688,-0.0395228,0.016129
2.23,1.0,0.00248115,0.0899866,0.0214826,0.0894356,0.021523,1.43832,0.83242,0.0145689,-0.0402811,0.0174423
2.24,1.0,0.00257932,0.0917273,0.0218982,0.0911451,0.0219373,1.43791,0.8326,0.014569,-0.0410189,0.0187224
2.25,1.0,0.00267873,0.0934533,0.0223102,0.0928287,0.0223473,1.43753,0.832793,0.0145692,-0.0412912,0.0199725
2.26,1.0,0.00278234,0.0952134,0.0227304,0.0945349,0.0227642,1.43707,0.832998,0.0145693,-0.0426708,0.0211955
2.27,1.0,0.00288743,0.0969539,0.0231459,0.09627,0.023182,1.43663,0.833215,0.0145695,-0.0434746,0.022392
2.28,1.0,0.00299211,0.0986431,0.0235492,0.0979745,0.0235886,1.43619,0.833444,0.0145697,-0.0442011,0.0235638
2.29,1.0,0.0030963,0.100286,0.0239415,0.0996052,0.0239818,1.43573,0.833685,0.0145699,-0.0448879,0.0247113
2.3,1.0,0.00319994,0.101886,0.0243235,0.101211,0.0243663,1.43527,0.833937,0.0145702,-0.0455503,0.0258378
2.31,1.0,0.00330321,0.103451,0.024697,0.102754,0.0247403,1.43481,0.8342,0.0145705,-0.0461923,0.0269441
2.32,1.0,0.00340587,0.104979,0.0250618,0.104314,0.0251095,1.43434,0.834474,0.0145707,-0.0468158,0.0280314
2.33,1.0,0.00350818,0.106476,0.0254192,0.105825,0.0254694,1.43386,0.834759,0.014571,-0.0474179,0.0291012
2.34,1.0,0.00361021,0.107947,0.0257703,0.107286,0.0258201,1.43337,0.835054,0.0145713,-0.0480007,0.0301541
2.35,1.0,0.00371191,0.109393,0.0261155,0.108717,0.0261643,1.43288,0.83536,0.0145717,-0.0485675,0.0311913
2.36,1.0,0.00381344,0.110817,0.0264556,0.110137,0.0265056,1.43238,0.835677,0.014572,-0.0491202,0.0321871
2.37,1.0,0.00391457,0.112217,0.0267898,0.11154,0.0268416,1.43188,0.836003,0.0145724,-0.0490124,0.0331768
2.38,1.0,0.00401538,0.113598,0.0271195,0.112923,0.0271727,1.43139,0.836339,0.0145727,-0.049542,0.0341878
2.39,1.0,0.00411585,0.114958,0.027444,0.114276,0.027497,1.4309,0.836685,0.0145731,-0.0500635,0.0351852
2.4,1.0,0.00421619,0.116298,0.027764,0.115591,0.0278156,1.43041,0.837041,0.0145735,-0.0505764,0.0361632
2.41,1.0,0.00431602,0.117616,0.0280786,0.116891,0.0281286,1.42991,0.837407,0.014574,-0.051082,0.0371253
2.42,1.0,0.0044154,0.118917,0.0283891,0.118127,0.0284376,1.4294,0.837782,0.0145744,-0.0515749,0.0380721
2.43,1.0,0.00451418,0.120197,0.0286948,0.119438,0.028748,1.42889,0.838166,0.0145748,-0.0520564,0.0390058
2.44,1.0,0.00461242,0.121454,0.0289949,0.120696,0.0290486,1.42837,0.83856,0.0145753,-0.0525301,0.0399257
2.45,1.0,0.00471011,0.122692,0.0292904,0.12194,0.0293449,1.42785,0.838963,0.0145758,-0.0529948,0.0408337
2.46,1.0,0.00480722,0.123912,0.0295816,0.123152,0.0296365,1.42732,0.839374,0.0145763,-0.0534504,0.0417293
2.47,1.0,0.00490396,0.125125,0.0298712,0.124355,0.0299261,1.42679,0.839795,0.0145768,-0.053902,0.042616
2.48,1.0,0.00500005,0.126317,0.0301558,0.125562,0.0302153,1.42625,0.840224,0.0145773,-0.0543267,0.0434875
2.49,1.0,0.00509514,0.127482,0.0304338,0.126722,0.0304941,1.42571,0.840662,0.0145778,-0.0547502,0.0443468
2.5,1.0,0.00518917,0.128621,0.0307058,0.127842,0.0307649,1.42516,0.841109,0.0145784,-0.0551707,0.0451936
2.51,1.0,0.00528241,0.129742,0.0309734,0.128944,0.0310327,1.42461,0.841563,0.014579,-0.0555832,0.0460294
2.52,1.0,0.00537445,0.130838,0.0312352,0.130038,0.0312965,1.42406,0.842026,0.0145795,-0.0559902,0.0468534
2.53,1.0,0.00546574,0.131917,0.0314926,0.131107,0.0315534,1.4235,0.842497,0.0145801,-0.0563877,0.0476657
2.54,1.0,0.00555645,0.132981,0.0317467,0.132173,0.0318072,1.42294,0.842976,0.0145807,-0.0567746,0.0484656
2.55,1.0,0.00564637,0.13403,0.0319971,0.133194,0.0320582,1.42237,0.843463,0.0145813,-0.0571531,0.049254
2.56,1.0,0.00573548,0.135064,0.0322439,0.134149,0.0323001,1.42179,0.843957,0.014582,-0.0575284,0.0500049
2.57,1.0,0.00582378,0.136082,0.0324869,0.135216,0.0325481,1.42121,0.844459,0.0145826,-0.057883,0.0508747
2.58,1.0,0.0059113,0.137086,0.0327266,0.136206,0.0327855,1.42062,0.84497,0.0145833,-0.0582295,0.0516724
2.59,1.0,0.00599817,0.138081,0.0329641,0.137175,0.0330213,1.42003,0.845489,0.0145839,-0.0585656,0.0524433
2.6,1.0,0.00608425,0.139061,0.0331982,0.138177,0.0332572,1.41944,0.846016,0.0145846,-0.058897,0.0531994
2.61,1.0,0.00616947,0.140026,0.0334286,0.139138,0.0334898,1.41884,0.84655,0.0145853,-0.0592233,0.053946
2.62,1.0,0.00625371,0.140974,0.0336549,0.140057,0.0337154,1.41824,0.847092,0.014586,-0.059542,0.0546844
2.63,1.0,0.00633721,0.141914,0.0338792,0.141001,0.0339402,1.41763,0.847641,0.0145867,-0.0598521,0.0554166
2.64,1.0,0.00641995,0.142843,0.0341011,0.141947,0.034163,1.41702,0.848198,0.0145875,-0.0601556,0.0561427
2.65,1.0,0.00650181,0.143758,0.0343195,0.142884,0.0343835,1.41641,0.848762,0.0145882,-0.0604526,0.0568617
2.66,1.0,0.00658264,0.144657,0.0345341,0.143769,0.0345997,1.4158,0.849333,0.014589,-0.0607407,0.0575739
2.67,1.0,0.00666261,0.145541,0.034745,0.144703,0.0348192,1.41518,0.849912,0.0145898,-0.061024,0.0582786
2.68,1.0,0.00674127,0.146399,0.03495,0.145562,0.035023,1.41456,0.850497,0.0145905,-0.061307,0.0589741
2.69,1.0,0.00681895,0.147244,0.0351518,0.146368,0.0352222,1.41393,0.851089,0.0145913,-0.061115,0.0596624
2.7,1.0,0.00689543,0.148074,0.0353499,0.147217,0.0354219,1.41333,0.851689,0.0145921,-0.0613908,0.0603446
2.71,1.0,0.00697102,0.148893,0.0355454,0.148039,0.0356181,1.41272,0.852295,0.0145929,-0.0616567,0.0610293
2.72,1.0,0.00704854,0.149753,0.0357506,0.148853,0.0358198,1.41211,0.852908,0.0145937,-0.0618994,0.0617778
2.73,1.0,0.00712507,0.150584,0.0359492,0.149712,0.0360217,1.4115,0.853529,0.0145945,-0.0621413,0.0625531
2.74,1.0,0.00720062,0.1514,0.0361438,0.150534,0.0362156,1.41089,0.854157,0.0145954,-0.0623789,0.06331
2.75,1.0,0.00727461,0.152189,0.0363322,0.151342,0.0364059,1.41027,0.854792,0.0145962,-0.0626162,0.0640369
2.76,1.0,0.0073454,0.152927,0.0365083,0.152107,0.0365834,1.40965,0.855435,0.0145971,-0.0628504,0.0646936
2.77,1.0,0.00741534,0.153668,0.0366853,0.152813,0.0367566,1.40903,0.856083,0.014598,-0.0630805,0.0653065
2.78,1.0,0.00748438,0.154404,0.036861,0.153557,0.036932,1.4084,0.856737,0.0145989,-0.0633056,0.0659059
2.79,1.0,0.00755239,0.155128,0.0370339,0.154243,0.0371047,1.40778,0.857397,0.0145998,-0.0635283,0.0665042
2.8,1.0,0.00761947,0.155841,0.0372041,0.154903,0.0372724,1.40715,0.858063,0.0146007,-0.0637447,0.0671042
2.81,1.0,0.00768572,0.156549,0.0373732,0.155621,0.0374424,1.40651,0.858735,0.0146016,-0.0639588,0.0677072
2.82,1.0,0.00775212,0.157273,0.0375458,0.156256,0.037612,1.40587,0.859412,0.0146026,-0.0641472,0.068159
2.83,1.0,0.00781465,0.158005,0.0377206,0.157003,0.0377882,1.40523,0.860095,0.0146035,-0.064333,0.0687804
2.84,1.0,0.00787818,0.158694,0.037885,0.157705,0.037956,1.40458,0.860783,0.0146045,-0.0645181,0.0692749
2.85,1.0,0.00794045,0.159363,0.0380448,0.158408,0.03812,1.40393,0.861476,0.0146055,-0.0647005,0.0697396
2.86,1.0,0.00800129,0.160009,0.038199,0.159067,0.0382756,1.40328,0.862174,0.0146064,-0.0648822,0.070185
2.87,1.0,0.00806087,0.160642,0.0383502,0.159721,0.0384309,1.40262,0.862877,0.0146074,-0.0650587,0.0706141
2.88,1.0,0.00811908,0.16126,0.0384976,0.160325,0.0385753,1.40197,0.863584,0.0146084,-0.0652295,0.0710263
2.89,1.0,0.00817618,0.161866,0.0386424,0.16093,0.0387196,1.40131,0.864295,0.0146094,-0.0653924,0.0714184
2.9,1.0,0.0082318,0.162463,0.038785,0.161521,0.0388613,1.40065,0.865011,0.0146105,-0.0655363,0.0719255
2.91,1.0,0.00828678,0.163049,0.0389247,0.16212,0.0390042,1.39999,0.865732,0.0146115,-0.0656596,0.0724261
2.92,1.0,0.00834117,0.163636,0.0390648,0.162672,0.0391398,1.39932,0.866458,0.0146125,-0.0657841,0.072933
2.93,1.0,0.00839504,0.164223,0.0392051,0.163329,0.0392858,1.39866,0.867189,0.0146136,-0.0659016,0.0734505
2.94,1.0,0.00844626,0.164767,0.039335,0.163859,0.0394133,1.39799,0.867923,0.0146146,-0.0660343,0.0735091
2.95,1.0,0.00849615,0.165311,0.0394647,0.164403,0.0395409,1.39733,0.868658,0.0146157,-0.0661598,0.0736492
2.96,1.0,0.00854471,0.165845,0.0395921,0.164908,0.0396672,1.39666,0.869394,0.0146168,-0.0662791,0.0737632
2.97,1.0,0.00859177,0.166365,0.0397163,0.165418,0.0397919,1.39599,0.870131,0.0146179,-0.0663951,0.07383
2.98,1.0,0.00863762,0.166878,0.039839,0.165945,0.0399133,1.39531,0.870869,0.0146189,-0.0665055,0.0741795
2.99,1.0,0.00868261,0.167387,0.0399603,0.166416,0.04003,1.39464,0.871611,0.01462,-0.0666084,0.0746697
3.0,1.0,0.00872666,0.167889,0.0400802,0.166983,0.0401596,1.39397,0.872359,0.0146211,-0.0663724,0.0751063
3.01,1.0,0.00876971,0.168389,0.0401995,0.167438,0.0402767,1.39332,0.87311,0.0146222,-0.0664678,0.0754977
3.02,1.0,0.00881148,0.168878,0.0403164,0.167922,0.0403949,1.39266,0.873864,0.0146234,-0.0665599,0.0756689
3.03,1.0,0.00885093,0.169342,0.040427,0.168399,0.0405086,1.39201,0.874615,0.0146245,-0.0666505,0.0752567
3.04,1.0,0.00888966,0.169795,0.0405351,0.168824,0.0406163,1.39135,0.875368,0.0146256,-0.0667433,0.0762638
3.05,1.0,0.0089292,0.170247,0.0406431,0.169262,0.040724,1.39072,0.876135,0.0146268,-0.0670357,0.0772988
3.06,1.0,0.00896843,0.170695,0.0407501,0.169648,0.0408275,1.39003,0.876909,0.0146279,-0.0669277,0.0780058
3.07,1.0,0.0090071,0.171138,0.0408557,0.170134,0.0409358,1.38936,0.87769,0.0146291,-0.0670025,0.0786216
3.08,1.0,0.00904524,0.171575,0.0409602,0.170605,0.0410414,1.38869,0.878478,0.0146302,-0.0670716,0.079269
3.09,1.0,0.00908316,0.17201,0.0410639,0.171028,0.0411431,1.38802,0.879272,0.0146314,-0.0671374,0.0797623
3.1,1.0,0.00912022,0.172438,0.0411661,0.171468,0.0412473,1.38735,0.880071,0.0146326,-0.0671983,0.0803108
3.11,1.0,0.00915637,0.172859,0.0412666,0.171922,0.0413491,1.38668,0.880876,0.0146338,-0.0672561,0.0808022
3.12,1.0,0.00919161,0.173273,0.0413654,0.172254,0.0414415,1.386,0.881686,0.014635,-0.0673076,0.0812778
3.13,1.0,0.00922652,0.173685,0.0414639,0.172698,0.0415426,1.38533,0.8825,0.0146362,-0.0673551,0.081796
3.14,1.0,0.0092608,0.17409,0.0415605,0.173114,0.0416392,1.38466,0.88332,0.0146374,-0.0674003,0.0823244
3.15,1.0,0.00929424,0.174484,0.0416546,0.173532,0.0417335,1.38398,0.884145,0.0146387,-0.0674448,0.0828158
3.16,1.0,0.00932669,0.174872,0.0417472,0.1739,0.0418229,1.38331,0.884974,0.0146399,-0.0674874,0.0833103
3.17,1.0,0.00935817,0.175252,0.041838,0.174334,0.041919,1.38263,0.885809,0.0146412,-0.0675225,0.08381
3.18,1.0,0.00938964,0.17563,0.0419281,0.174662,0.0420065,1.38195,0.886648,0.0146424,-0.0675421,0.0843092
3.19,1.0,0.00942052,0.176005,0.0420177,0.175013,0.042099,1.38127,0.887492,0.0146437,-0.067563,0.0848021
3.2,1.0,0.0094506,0.176376,0.0421062,0.175433,0.0421924,1.3806,0.88834,0.014645,-0.0675844,0.0852944
3.21,1.0,0.00947959,0.176732,0.0421911,0.175736,0.0422741,1.37992,0.889193,0.0146462,-0.0676086,0.0857856
3.22,1.0,0.00950758,0.177077,0.0422736,0.17609,0.0423543,1.37924,0.890051,0.0146475,-0.0676318,0.0862765
3.23,1.0,0.0095352,0.177421,0.0423558,0.176428,0.042435,1.37856,0.890913,0.0146488,-0.0676515,0.0866201
3.24,1.0,0.00956283,0.177763,0.0424372,0.176782,0.0425169,1.37788,0.891779,0.0146502,-0.0676659,0.0870586
3.25,1.0,0.00959078,0.178122,0.042523,0.177132,0.0426039,1.3772,0.892649,0.0146515,-0.0676484,0.0874869
3.26,1.0,0.00961733,0.178445,0.0426002,0.17749,0.0426853,1.37651,0.893525,0.0146528,-0.0676367,0.0879459
3.27,1.0,0.00964223,0.178742,0.042671,0.177798,0.0427572,1.37583,0.894405,0.0146541,-0.0676412,0.0884231
3.28,1.0,0.00966448,0.178996,0.0427317,0.178,0.0428162,1.37515,0.89529,0.0146555,-0.0676734,0.0889063
3.29,1.0,0.00969054,0.179315,0.0428079,0.178266,0.0428867,1.37446,0.89618,0.0146568,-0.0678832,0.0893141
3.3,1.0,0.00972117,0.179704,0.0429006,0.178697,0.0429841,1.37377,0.897075,0.0146582,-0.0680564,0.0897172
3.31,1.0,0.00975007,0.180074,0.0429889,0.179085,0.0430718,1.37308,0.897973,0.0146596,-0.0678617,0.0901034
3.32,1.0,0.0097774,0.180427,0.0430732,0.179361,0.0431499,1.37241,0.898875,0.0146609,-0.0678886,0.0904841
3.33,1.0,0.00980331,0.180766,0.0431541,0.179795,0.0432384,1.37174,0.899781,0.0146623,-0.0678927,0.0908663
3.34,1.0,0.00982786,0.181093,0.0432321,0.180085,0.0433125,1.37107,0.90069,0.0146636,-0.0678805,0.0912445
3.35,1.0,0.00985116,0.181408,0.0433074,0.180426,0.0433872,1.37039,0.901603,0.014665,-0.0678601,0.0916176
3.36,1.0,0.00987323,0.181712,0.04338,0.180756,0.0434647,1.36972,0.90252,0.0146663,-0.0678335,0.0919858
3.37,1.0,0.00989428,0.182009,0.0434508,0.181001,0.0435356,1.36905,0.90344,0.0146677,-0.0678013,0.0923479
3.38,1.0,0.0099145,0.182303,0.0435212,0.18125,0.0436061,1.36837,0.904363,0.0146691,-0.0677647,0.0927041
3.39,1.0,0.00993384,0.182584,0.0435881,0.181538,0.0436703,1.3677,0.905289,0.0146705,-0.0677269,0.0930467
3.4,1.0,0.00995234,0.182856,0.0436532,0.18187,0.0437375,1.36703,0.906219,0.0146719,-0.0676865,0.0933787
3.41,1.0,0.00996998,0.183122,0.0437167,0.182152,0.0438018,1.36635,0.907152,0.0146733,-0.0676411,0.0937219
3.42,1.0,0.00998692,0.183383,0.0437788,0.18242,0.0438637,1.36568,0.908088,0.0146748,-0.0675938,0.0940726
3.43,1.0,0.0100031,0.183638,0.0438397,0.182712,0.0439258,1.36501,0.909029,0.0146763,-0.0675447,0.0944032
3.44,1.0,0.0100186,0.183886,0.043899,0.182951,0.0439846,1.36433,0.909973,0.0146777,-0.0674936,0.0947307
3.45,1.0,0.0100335,0.184129,0.043957,0.183223,0.0440456,1.36366,0.910921,0.0146792,-0.0674393,0.0950565
3.46,1.0,0.0100495,0.184398,0.0440211,0.183425,0.0441029,1.36299,0.911872,0.0146807,-0.0673788,0.0954178
3.47,1.0,0.0100664,0.184677,0.0440878,0.18369,0.0441713,1.36232,0.912828,0.0146822,-0.0673134,0.0958733
3.48,1.0,0.0100827,0.184944,0.0441516,0.184008,0.0442393,1.36165,0.913788,0.0146837,-0.067252,0.0963014
3.49,1.0,0.0100982,0.185203,0.0442135,0.184253,0.0443006,1.36097,0.914752,0.0146853,-0.0671921,0.0966951
3.5,1.0,0.0101132,0.185459,0.0442745,0.184486,0.0443557,1.3603,0.91572,0.0146868,-0.067137,0.0970629
3.51,1.0,0.0101244,0.185642,0.0443182,0.184699,0.0444065,1.35963,0.916691,0.0146883,-0.0671061,0.0973706
3.52,1.0,0.0101351,0.185837,0.0443648,0.184829,0.0444496,1.35895,0.917664,0.0146898,-0.0670707,0.0976392
3.53,1.0,0.0101454,0.186033,0.0444116,0.185024,0.0444968,1.35827,0.91864,0.0146913,-0.0670286,0.0979017
3.54,1.0,0.0101552,0.186227,0.0444577,0.185197,0.0445372,1.35759,0.919619,0.0146929,-0.066987,0.0981714
3.55,1.0,0.0101645,0.186417,0.0445032,0.185304,0.0445882,1.35692,0.9206,0.0146944,-0.0669459,0.0984501
3.56,1.0,0.0101732,0.186606,0.0445482,0.185503,0.0446327,1.35624,0.921583,0.0146959,-0.0669007,0.0987369
3.57,1.0,0.0101815,0.186792,0.0445926,0.185706,0.044677,1.35556,0.922568,0.0146975,-0.0668528,0.0988638
3.58,1.0,0.0101891,0.186973,0.0446358,0.185972,0.0447261,1.35488,0.923555,0.014699,-0.0668033,0.0990437
3.59,1.0,0.0101962,0.18715,0.0446781,0.186151,0.0447651,1.3542,0.924545,0.0147005,-0.0667512,0.0991991
3.6,1.0,0.010203,0.187331,0.0447214,0.186306,0.0448038,1.35352,0.925536,0.0147021,-0.066694,0.0993542
3.61,1.0,0.0102112,0.187551,0.0447738,0.186566,0.0448577,1.35285,0.926529,0.0147036,-0.0666253,0.0995679
3.62,1.0,0.0102184,0.187747,0.0448207,0.186737,0.044903,1.35218,0.927525,0.0147052,-0.0663639,0.0998057
3.63,1.0,0.0102252,0.18793,0.0448644,0.186948,0.0449502,1.35153,0.928524,0.0147068,-0.0662953,0.100076
3.64,1.0,0.0102311,0.188103,0.0449057,0.18718,0.0449949,1.35088,0.929525,0.0147083,-0.0662261,0.100309
3.65,1.0,0.010234,0.188228,0.0449354,0.18728,0.0450222,1.35022,0.930526,0.0147099,-0.066167,0.100087
3.66,1.0,0.010236,0.188357,0.0449662,0.187457,0.0450566,1.34957,0.931525,0.0147115,-0.0661047,0.0999093
3.67,1.0,0.0102374,0.188486,0.0449971,0.187601,0.0450875,1.34891,0.932524,0.014713,-0.0660418,0.100171
3.68,1.0,0.0102386,0.188615,0.0450279,0.187689,0.0451147,1.34826,0.933526,0.0147146,-0.0659785,0.100442
3.69,1.0,0.010239,0.18874,0.0450577,0.187793,0.0451386,1.34761,0.93453,0.0147162,-0.0659125,0.100699
3.7,1.0,0.0102379,0.188856,0.0450854,0.187885,0.0451674,1.34696,0.93553,0.0147178,-0.0658455,0.100195
3.71,1.0,0.0102364,0.18897,0.0451126,0.188013,0.0451952,1.3463,0.936532,0.0147194,-0.0657774,0.10053
3.72,1.0,0.0102341,0.189078,0.0451384,0.188112,0.0452182,1.34565,0.937534,0.014721,-0.0657091,0.100261
3.73,1.0,0.010232,0.189186,0.045164,0.188231,0.0452537,1.345,0.938539,0.0147226,-0.0656432,0.101013
3.74,1.0,0.0102305,0.189295,0.0451901,0.188277,0.0452795,1.34435,0.939549,0.0147242,-0.0655811,0.101427
3.75,1.0,0.0102295,0.18941,0.0452177,0.188314,0.0453021,1.3437,0.940564,0.0147258,-0.0655276,0.101734
3.76,1.0,0.0102284,0.189524,0.0452449,0.188459,0.0453311,1.34304,0.941581,0.0147274,-0.0654545,0.102013
3.77,1.0,0.0102269,0.189633,0.0452709,0.188577,0.0453572,1.34238,0.942601,0.014729,-0.0653779,0.102285
3.78,1.0,0.0102259,0.189754,0.0452996,0.188727,0.0453895,1.34172,0.943625,0.0147307,-0.0652896,0.102544
3.79,1.0,0.0102245,0.189873,0.045328,0.188882,0.0454182,1.34106,0.94465,0.0147323,-0.0652129,0.10276
3.8,1.0,0.0102223,0.189973,0.045352,0.18897,0.0454385,1.34041,0.945678,0.014734,-0.0651437,0.103004
3.81,1.0,0.0102204,0.190077,0.0453767,0.189143,0.045468,1.33975,0.946709,0.0147356,-0.0650557,0.103278
3.82,1.0,0.0102182,0.19018,0.0454013,0.18923,0.0454892,1.3391,0.947742,0.0147373,-0.0649749,0.103538
3.83,1.0,0.0102156,0.190282,0.0454257,0.189288,0.0455117,1.33844,0.948777,0.0147389,-0.0648893,0.103797
3.84,1.0,0.0102123,0.190375,0.0454478,0.189345,0.0455281,1.33779,0.949815,0.0147406,-0.0648031,0.104059
3.85,1.0,0.0102092,0.190471,0.0454707,0.189477,0.0455545,1.33713,0.950855,0.0147423,-0.0647176,0.104334
3.86,1.0,0.0102069,0.190569,0.0454943,0.189561,0.0455751,1.33648,0.951898,0.014744,-0.0646107,0.104648
3.87,1.0,0.0102047,0.190673,0.0455189,0.189678,0.0455987,1.33583,0.952943,0.0147457,-0.0645096,0.104978
3.88,1.0,0.0102008,0.190741,0.0455353,0.189788,0.0456195,1.33518,0.953991,0.0147474,-0.0644219,0.105132
3.89,1.0,0.0101964,0.19082,0.0455541,0.189863,0.045637,1.33453,0.955041,0.0147491,-0.0643446,0.105323
3.9,1.0,0.0101916,0.190891,0.045571,0.189959,0.0456561,1.33388,0.956094,0.0147508,-0.064263,0.105492
3.91,1.0,0.010187,0.190963,0.0455881,0.189941,0.0456731,1.33323,0.957148,0.0147525,-0.0641824,0.105654
3.92,1.0,0.0101818,0.191027,0.0456035,0.190014,0.0456912,1.33258,0.958204,0.0147541,-0.0641015,0.105816
3.93,1.0,0.0101766,0.191099,0.0456206,0.190153,0.0457136,1.33194,0.959262,0.0147557,-0.0638348,0.10598
3.94,1.0,0.0101712,0.191172,0.045638,0.19027,0.0457309,1.33131,0.960322,0.0147574,-0.0637506,0.106144
3.95,1.0,0.0101656,0.191242,0.0456547,0.190276,0.0457412,1.33068,0.961383,0.014759,-0.0636659,0.106311
3.96,1.0,0.01016,0.191318,0.0456729,0.190437,0.045766,1.33006,0.962446,0.0147607,-0.0635783,0.106614
3.97,1.0,0.0101566,0.191438,0.0457016,0.19052,0.0457914,1.32943,0.963515,0.0147624,-0.0634848,0.107141
3.98,1.0,0.0101528,0.191538,0.0457256,0.190584,0.0458125,1.3288,0.964587,0.0147641,-0.063393,0.107566
3.99,1.0,0.0101475,0.191604,0.0457413,0.190589,0.0458227,1.3282,0.965661,0.0147658,-0.0634192,0.107297
4.0,1.0,0.0101407,0.191652,0.0457526,0.190639,0.0458362,1.32755,0.966731,0.0147675,-0.0632319,0.107278
4.01,1.0,0.0101337,0.191703,0.0457648,0.190686,0.0458481,1.32692,0.967803,0.0147692,-0.0631396,0.107384
4.02,1.0,0.0101264,0.191753,0.0457768,0.190729,0.0458603,1.32629,0.968875,0.014771,-0.063045,0.107389
4.03,1.0,0.0101188,0.191802,0.0457884,0.190765,0.0458752,1.32566,0.969949,0.0147728,-0.0629507,0.10767
4.04,1.0,0.0101109,0.191849,0.0457996,0.190799,0.0458811,1.32503,0.971024,0.0147746,-0.0628571,0.107812
4.05,1.0,0.0101028,0.191897,0.0458112,0.190903,0.0458961,1.3244,0.972102,0.0147764,-0.0627844,0.107885
4.06,1.0,0.0100945,0.191936,0.0458205,0.190938,0.045904,1.32377,0.97318,0.0147782,-0.0626706,0.108081
4.07,1.0,0.0100857,0.191978,0.0458304,0.19099,0.045917,1.32314,0.974261,0.01478,-0.0625763,0.108214
4.08,1.0,0.0100768,0.192015,0.0458393,0.191105,0.0459301,1.32252,0.975343,0.0147817,-0.0624835,0.108345
4.09,1.0,0.0100677,0.19205,0.0458477,0.191056,0.0459346,1.32189,0.976426,0.0147835,-0.0623913,0.108475
4.1,1.0,0.0100583,0.192083,0.0458556,0.191132,0.0459491,1.32127,0.977511,0.0147853,-0.0623278,0.108555
4.11,1.0,0.0100486,0.192108,0.0458616,0.191143,0.0459541,1.32064,0.978596,0.0147871,-0.0622042,0.108751
4.12,1.0,0.010039,0.192143,0.0458698,0.191178,0.0459585,1.32002,0.979683,0.0147889,-0.0621057,0.108892
4.13,1.0,0.0100292,0.192177,0.0458779,0.191156,0.045961,1.3194,0.980772,0.0147906,-0.0620037,0.109033
4.14,1.0,0.0100192,0.192208,0.0458854,0.191255,0.0459715,1.31877,0.981861,0.0147924,-0.0619006,0.109172
4.15,1.0,0.010009,0.192239,0.0458928,0.19125,0.0459756,1.31815,0.982952,0.0147942,-0.0618245,0.109331
4.16,1.0,0.00999914,0.192279,0.0459022,0.191339,0.0459853,1.31753,0.984043,0.014796,-0.061666,0.10946
4.17,1.0,0.00998923,0.192314,0.0459105,0.191369,0.045995,1.31691,0.985136,0.0147977,-0.0615505,0.109508
4.18,1.0,0.00997895,0.192342,0.0459172,0.191388,0.0459999,1.31629,0.986229,0.0147995,-0.0614177,0.109555
4.19,1.0,0.00996776,0.192357,0.0459209,0.191445,0.0460053,1.31568,0.987324,0.0148013,-0.0612984,0.109564
4.2,1.0,0.00995566,0.192362,0.0459221,0.191402,0.0460027,1.31506,0.988418,0.014803,-0.0612136,0.109513
4.21,1.0,0.00994283,0.192353,0.0459199,0.191419,0.0460025,1.31444,0.989513,0.0148048,-0.0610783,0.109545
