t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.56,1.0,0.294014,0.0838251,0.0203472,0.0847213,0.0207276,2.08094,0.368393,4.42733e-06,0.0301978,-0.334813
2.57,1.0,0.29154,0.08543,0.0207369,0.0864296,0.0211453,2.08122,0.36503,4.45538e-06,0.0270421,-0.339574
2.58,1.0,0.289082,0.0870858,0.0211389,0.0880509,0.021532,2.08147,0.361607,4.48439e-06,0.0243131,-0.347619
2.59,1.0,0.286584,0.0886127,0.0215096,0.0897258,0.0219486,2.08169,0.35809,4.51468e-06,0.0216783,-0.357518
2.6,1.0,0.284106,0.090099,0.0218704,0.0910181,0.0222709,2.08188,0.354492,4.54619e-06,0.0189148,-0.363178
2.61,1.0,0.281663,0.0915742,0.0222285,0.0929062,0.02273,2.08204,0.350848,4.57872e-06,0.0162892,-0.366813
2.62,1.0,0.279249,0.0931225,0.0226044,0.0941218,0.0230305,2.08218,0.347173,4.61247e-06,0.0137884,-0.369727
2.63,1.0,0.276895,0.094596,0.0229621,0.0957156,0.023408,2.08228,0.343453,4.64761e-06,0.0114615,-0.377553
2.64,1.0,0.274568,0.0960179,0.0233073,0.096931,0.0237,2.08237,0.339659,4.68459e-06,0.00961025,-0.383386
2.65,1.0,0.272314,0.0976344,0.0236997,0.0987285,0.0241374,2.08243,0.335798,4.72316e-06,0.00815412,-0.389865
2.66,1.0,0.270031,0.0990948,0.0240542,0.10011,0.0244761,2.08248,0.331893,4.76388e-06,0.00656201,-0.392272
2.67,1.0,0.267795,0.100423,0.0243766,0.101266,0.0247637,2.0825,0.327968,4.80256e-06,0.00447694,-0.395798
2.68,1.0,0.26563,0.101795,0.0247098,0.102663,0.0251053,2.08253,0.324028,4.83384e-06,-0.00225685,-0.394252
2.69,1.0,0.263508,0.103168,0.025043,0.103815,0.0253835,2.08253,0.320072,4.86699e-06,-0.00470158,-0.395996
2.7,1.0,0.261362,0.104432,0.0253497,0.105356,0.0257692,2.08251,0.31609,4.90193e-06,-0.00705548,-0.399474
2.71,1.0,0.259278,0.105555,0.0256225,0.106316,0.0260107,2.08247,0.312081,4.93959e-06,-0.00942027,-0.405301
2.72,1.0,0.257289,0.106727,0.0259068,0.10713,0.0262022,2.08239,0.308048,4.97978e-06,-0.0118386,-0.403468
2.73,1.0,0.255316,0.107844,0.0261781,0.108098,0.0264415,2.08229,0.304006,5.0223e-06,-0.0142631,-0.404831
2.74,1.0,0.253326,0.108903,0.026435,0.109664,0.0268266,2.08217,0.299957,5.06742e-06,-0.0166033,-0.405439
2.75,1.0,0.251303,0.109882,0.0266722,0.111055,0.0271716,2.08201,0.295909,5.11631e-06,-0.0188658,-0.407145
2.76,1.0,0.249266,0.110845,0.0269056,0.111737,0.0273374,2.08184,0.291868,5.16952e-06,-0.0211991,-0.402258
2.77,1.0,0.247358,0.111724,0.0271188,0.112656,0.0275671,2.08164,0.287837,5.21255e-06,-0.0236469,-0.400577
2.78,1.0,0.245527,0.11262,0.0273363,0.113421,0.0277467,2.08141,0.283814,5.25192e-06,-0.0261294,-0.401593
2.79,1.0,0.243752,0.113402,0.0275259,0.114346,0.0279811,2.08115,0.279801,5.2951e-06,-0.0285466,-0.4031
2.8,1.0,0.242032,0.114152,0.0277077,0.115053,0.0281493,2.08087,0.2758,5.34301e-06,-0.0307129,-0.397255
2.81,1.0,0.240413,0.114903,0.0278899,0.115468,0.0282279,2.08057,0.271818,5.39586e-06,-0.0327332,-0.394636
2.82,1.0,0.238863,0.115715,0.0280869,0.116868,0.028572,2.08024,0.267855,5.45355e-06,-0.0353681,-0.395072
2.83,1.0,0.237282,0.116525,0.0282833,0.117265,0.0286629,2.07988,0.26391,5.51657e-06,-0.0383513,-0.395397
2.84,1.0,0.235699,0.117176,0.0284412,0.118233,0.0289046,2.07949,0.259987,5.58505e-06,-0.0411716,-0.388856
2.85,1.0,0.234136,0.117789,0.0285899,0.118623,0.0290026,2.07908,0.256085,5.65514e-06,-0.0439039,-0.386341
2.86,1.0,0.23261,0.118469,0.028755,0.11905,0.029106,2.07863,0.2522,5.7062e-06,-0.0467508,-0.387235
2.87,1.0,0.231206,0.118988,0.0288807,0.119504,0.0292354,2.07815,0.248331,5.76289e-06,-0.0495719,-0.387923
2.88,1.0,0.230018,0.119645,0.02904,0.120258,0.0294123,2.07765,0.244481,5.82655e-06,-0.0512714,-0.381979
2.89,1.0,0.228822,0.120391,0.0292211,0.120669,0.029508,2.07713,0.24065,5.89635e-06,-0.0526172,-0.379909
2.9,1.0,0.22753,0.12128,0.0294368,0.122378,0.0299356,2.07659,0.236834,5.97163e-06,-0.0541723,-0.38083
2.91,1.0,0.226221,0.121757,0.0295524,0.122773,0.0300409,2.07604,0.233029,6.05734e-06,-0.0559962,-0.382281
2.92,1.0,0.224959,0.122304,0.0296849,0.123494,0.0302055,2.07546,0.229244,6.15249e-06,-0.0579956,-0.375358
2.93,1.0,0.22374,0.122754,0.029794,0.123541,0.030208,2.07487,0.225478,6.21664e-06,-0.0603292,-0.372851
2.94,1.0,0.222494,0.123001,0.0298539,0.123757,0.0302682,2.07424,0.221728,6.28393e-06,-0.0632901,-0.373183
2.95,1.0,0.221325,0.123326,0.0299324,0.123825,0.0302825,2.07358,0.217997,6.36072e-06,-0.0668704,-0.375446
2.96,1.0,0.220268,0.123753,0.0300359,0.124286,0.0303982,2.07289,0.214299,6.44639e-06,-0.0706388,-0.365573
2.97,1.0,0.219265,0.124111,0.0301225,0.124733,0.0305054,2.07216,0.210647,6.54164e-06,-0.0738378,-0.359776
2.98,1.0,0.218365,0.124403,0.0301931,0.125066,0.0305899,2.0714,0.207042,6.6484e-06,-0.0757968,-0.355764
2.99,1.0,0.217479,0.124718,0.030269,0.125688,0.0307525,2.07063,0.203491,6.76162e-06,-0.0763013,-0.353438
3.0,1.0,0.216579,0.124873,0.0303062,0.125691,0.0307437,2.06986,0.200003,6.84285e-06,-0.075588,-0.344102
3.01,1.0,0.215776,0.124934,0.0303205,0.125364,0.0306599,2.06909,0.196599,6.93283e-06,-0.0748222,-0.332022
3.02,1.0,0.21505,0.125294,0.0304076,0.125809,0.0307598,2.06833,0.193285,7.03325e-06,-0.075401,-0.322458
3.03,1.0,0.214328,0.125648,0.0304933,0.126381,0.0309009,2.06755,0.190071,7.14742e-06,-0.0776073,-0.314706
3.04,1.0,0.213697,0.125967,0.0305703,0.126718,0.0309896,2.06675,0.186963,7.2783e-06,-0.0807288,-0.307201
3.05,1.0,0.213171,0.126149,0.0306142,0.127058,0.0310825,2.06592,0.18398,7.42589e-06,-0.0838182,-0.289293
3.06,1.0,0.212651,0.126328,0.0306574,0.127594,0.0312043,2.06505,0.181146,7.54623e-06,-0.0864957,-0.271356
3.07,1.0,0.212158,0.126355,0.0306637,0.12689,0.0310192,2.06417,0.17847,7.66139e-06,-0.0891306,-0.254094
3.08,1.0,0.211675,0.126478,0.0306931,0.127155,0.0310728,2.06325,0.17597,7.79207e-06,-0.0919677,-0.237175
3.09,1.0,0.211259,0.126674,0.0307404,0.127129,0.0310775,2.06253,0.17366,7.94311e-06,-0.0954887,-0.219507
3.1,1.0,0.210932,0.126874,0.0307885,0.127544,0.0312019,2.06133,0.171549,8.1151e-06,-0.097218,-0.200973
3.11,1.0,0.21072,0.127041,0.0308288,0.127428,0.031169,2.06036,0.169653,8.30803e-06,-0.0992753,-0.17735
3.12,1.0,0.210447,0.127144,0.0308533,0.12804,0.0313078,2.05937,0.167985,8.46639e-06,-0.101694,-0.152799
3.13,1.0,0.210216,0.12731,0.0308933,0.127738,0.0312268,2.05835,0.16655,8.62342e-06,-0.104358,-0.128066
3.14,1.0,0.210068,0.12773,0.0309946,0.128111,0.0313124,2.05731,0.165354,8.80362e-06,-0.106876,-0.103006
3.15,1.0,0.209987,0.1281,0.0310836,0.128647,0.0314452,2.05625,0.164399,8.88448e-06,-0.109171,-0.0780788
3.16,1.0,0.210026,0.128489,0.0311775,0.128965,0.0315316,2.05516,0.163684,8.89412e-06,-0.111383,-0.0541696
3.17,1.0,0.209991,0.128907,0.0312785,0.129833,0.0317406,2.05406,0.163204,8.91814e-06,-0.113375,-0.0312033
3.18,1.0,0.209987,0.129321,0.0313786,0.13007,0.0317811,2.05293,0.162953,8.95736e-06,-0.115602,-0.00880794
3.19,1.0,0.210042,0.129806,0.0314959,0.130464,0.031882,2.05177,0.162925,9.01219e-06,-0.118615,0.0130638
3.2,1.0,0.210205,0.130314,0.0316186,0.130865,0.0319842,2.05059,0.163113,9.08248e-06,-0.122737,0.0339282
3.21,1.0,0.210433,0.130912,0.0317635,0.131654,0.0321729,2.04935,0.163505,9.16822e-06,-0.127863,0.0533574
3.22,1.0,0.210659,0.131334,0.0318652,0.132088,0.0322859,2.04806,0.16409,9.26955e-06,-0.13292,0.0718876
3.23,1.0,0.210861,0.131863,0.0319932,0.132499,0.0324226,2.04673,0.164864,9.38687e-06,-0.136817,0.0898746
3.24,1.0,0.211139,0.13238,0.0321182,0.132622,0.0324247,2.04536,0.165825,9.48436e-06,-0.137371,0.106925
3.25,1.0,0.211537,0.13287,0.0322366,0.133302,0.0325843,2.04399,0.166951,9.43086e-06,-0.136489,0.12095
3.26,1.0,0.211937,0.133816,0.0324652,0.134453,0.0328507,2.04263,0.168208,9.38422e-06,-0.135648,0.131819
3.27,1.0,0.212366,0.134483,0.0326261,0.135261,0.0330636,2.04128,0.169566,9.34438e-06,-0.13558,0.140858
3.28,1.0,0.212767,0.13519,0.0327971,0.135758,0.0331844,2.03992,0.17103,9.31139e-06,-0.136994,0.154959
3.29,1.0,0.213239,0.136011,0.0329958,0.136363,0.0333157,2.03854,0.172566,9.2853e-06,-0.139922,0.142374
3.3,1.0,0.213776,0.136861,0.0332014,0.137681,0.0336292,2.03713,0.173914,9.26593e-06,-0.143243,0.12901
3.31,1.0,0.214361,0.13761,0.0333826,0.138257,0.0337674,2.03569,0.175251,9.25315e-06,-0.146403,0.140462
3.32,1.0,0.214968,0.138416,0.0335775,0.139165,0.0339799,2.03423,0.176777,9.24678e-06,-0.14946,0.163565
3.33,1.0,0.215584,0.139267,0.0337834,0.139853,0.034166,2.03273,0.178458,9.24661e-06,-0.153007,0.169817
3.34,1.0,0.216218,0.14009,0.0339824,0.14097,0.0344354,2.03127,0.18012,9.25228e-06,-0.158744,0.159525
3.35,1.0,0.216941,0.140713,0.0341328,0.141298,0.0345131,2.02959,0.181688,9.26352e-06,-0.162405,0.15098
3.36,1.0,0.217752,0.141681,0.0343667,0.142038,0.0347108,2.02795,0.183197,9.28023e-06,-0.166536,0.147113
3.37,1.0,0.218513,0.142635,0.034597,0.142986,0.0349511,2.02626,0.184654,9.30198e-06,-0.171254,0.14128
3.38,1.0,0.219293,0.143543,0.0348167,0.14445,0.0352914,2.02453,0.186031,9.32804e-06,-0.175636,0.133091
3.39,1.0,0.220112,0.14431,0.0350019,0.14505,0.0354364,2.02277,0.187318,9.35809e-06,-0.177518,0.125419
3.4,1.0,0.221062,0.145245,0.0352281,0.145526,0.0355557,2.02101,0.188501,9.39206e-06,-0.175827,0.114342
3.41,1.0,0.222015,0.146295,0.0354821,0.146482,0.0357939,2.01927,0.189606,9.42932e-06,-0.172902,0.105729
3.42,1.0,0.222932,0.147291,0.0357228,0.148005,0.0361608,2.01756,0.190626,9.46514e-06,-0.170666,0.097253
3.43,1.0,0.223884,0.14798,0.0358891,0.148565,0.0362899,2.01586,0.19157,9.41619e-06,-0.17096,0.0898616
3.44,1.0,0.224989,0.14884,0.0360969,0.148979,0.0364259,2.01415,0.192447,9.36994e-06,-0.172817,0.0831934
3.45,1.0,0.226151,0.150127,0.0364081,0.15049,0.0367988,2.01241,0.193258,9.32645e-06,-0.17409,0.0764398
3.46,1.0,0.227176,0.151282,0.0366869,0.152041,0.0371476,2.01065,0.194001,9.28569e-06,-0.176645,0.0689737
3.47,1.0,0.228271,0.152046,0.0368714,0.152519,0.0372585,2.00885,0.194665,9.24726e-06,-0.18199,0.060226
3.48,1.0,0.229505,0.153084,0.0371223,0.15328,0.0374458,2.00699,0.195238,9.21094e-06,-0.189076,0.0501175
3.49,1.0,0.230798,0.154447,0.0374519,0.154508,0.0377441,2.00507,0.195713,9.17671e-06,-0.195208,0.0398934
3.5,1.0,0.231984,0.155688,0.0377522,0.156321,0.0381742,2.0031,0.19609,9.14447e-06,-0.199505,0.0307141
3.51,1.0,0.233254,0.156646,0.0379835,0.157252,0.0383989,2.0011,0.196379,9.11392e-06,-0.201703,0.022388
3.52,1.0,0.23464,0.157744,0.0382489,0.157968,0.0385872,1.99908,0.196581,9.08487e-06,-0.201864,0.0134111
3.53,1.0,0.236098,0.159187,0.0385979,0.159122,0.0388664,1.99707,0.196687,9.05729e-06,-0.198772,0.0029388
3.54,1.0,0.237441,0.160693,0.0389616,0.161276,0.0393758,1.99509,0.196686,9.03107e-06,-0.195416,-0.00823369
3.55,1.0,0.238817,0.161784,0.0392251,0.162407,0.0396448,1.99313,0.196578,9.00595e-06,-0.194187,-0.0187186
3.56,1.0,0.240332,0.163075,0.0395371,0.163179,0.0398484,1.99117,0.196374,8.98175e-06,-0.196064,-0.0278497
3.57,1.0,0.241909,0.164772,0.0399478,0.165027,0.040263,1.98918,0.196085,8.95843e-06,-0.200282,-0.0357048
3.58,1.0,0.243339,0.166181,0.0402883,0.166582,0.0406456,1.98715,0.195724,8.93588e-06,-0.205524,-0.0424499
3.59,1.0,0.244872,0.167454,0.0405962,0.167849,0.0409779,1.98507,0.195301,8.91405e-06,-0.210741,-0.0480309
3.6,1.0,0.246512,0.168919,0.0409503,0.169205,0.0413066,1.98295,0.194827,8.89284e-06,-0.213827,-0.0518346
3.61,1.0,0.248198,0.17053,0.0413398,0.170794,0.0416907,1.9808,0.194315,8.87212e-06,-0.21702,-0.0546665
3.62,1.0,0.249772,0.172267,0.0417596,0.172603,0.0421514,1.97863,0.193771,8.85191e-06,-0.218264,-0.0571152
3.63,1.0,0.251421,0.17366,0.0420958,0.173839,0.0424321,1.97645,0.193199,8.83222e-06,-0.219441,-0.0596028
3.64,1.0,0.253198,0.175295,0.0424912,0.175384,0.042781,1.97427,0.192597,8.81279e-06,-0.217004,-0.062371
3.65,1.0,0.254934,0.177175,0.0429458,0.177646,0.0433345,1.97209,0.191963,8.79362e-06,-0.218966,-0.0657725
3.66,1.0,0.256602,0.178716,0.0433184,0.178799,0.0436403,1.9699,0.191289,8.77482e-06,-0.220023,-0.0702286
3.67,1.0,0.258423,0.180278,0.0436961,0.180389,0.0440374,1.96769,0.190565,8.75641e-06,-0.22326,-0.0759448
3.68,1.0,0.260322,0.182117,0.0441405,0.182159,0.0444716,1.96544,0.189777,8.73834e-06,-0.226447,-0.0828957
3.69,1.0,0.262097,0.183982,0.0445914,0.184393,0.0449986,1.96316,0.188915,8.72064e-06,-0.22913,-0.0909264
3.7,1.0,0.26396,0.185676,0.0450004,0.185793,0.0453478,1.96086,0.187968,8.7034e-06,-0.232742,-0.0998088
3.71,1.0,0.265877,0.187447,0.0454281,0.187385,0.0457349,1.95851,0.18693,8.68656e-06,-0.237439,-0.108735
3.72,1.0,0.267821,0.189516,0.0459285,0.189732,0.0462963,1.95613,0.185808,8.67e-06,-0.241834,-0.116178
3.73,1.0,0.269674,0.191155,0.0463245,0.191261,0.0466859,1.95371,0.184618,8.65384e-06,-0.244664,-0.12236
3.74,1.0,0.271638,0.19295,0.0467582,0.193118,0.047149,1.95125,0.183379,8.63827e-06,-0.245927,-0.12697
3.75,1.0,0.273706,0.195028,0.0472607,0.194968,0.0475625,1.94879,0.182107,8.62334e-06,-0.245428,-0.130023
3.76,1.0,0.275675,0.197042,0.0477471,0.197389,0.0481445,1.94634,0.180817,8.60898e-06,-0.245137,-0.131668
3.77,1.0,0.277687,0.198921,0.0482005,0.199308,0.0486092,1.94388,0.179523,8.5955e-06,-0.246851,-0.131604
3.78,1.0,0.279757,0.200844,0.0486649,0.200808,0.0489617,1.94139,0.178239,8.58277e-06,-0.250911,-0.128863
3.79,1.0,0.281824,0.202814,0.0491408,0.202875,0.049498,1.93887,0.176979,8.57066e-06,-0.256357,-0.125381
3.8,1.0,0.28384,0.204728,0.0496032,0.204747,0.0499485,1.93628,0.175754,8.55937e-06,-0.262024,-0.121014
3.81,1.0,0.285949,0.20669,0.0500774,0.206747,0.0504292,1.93364,0.174572,8.54914e-06,-0.263774,-0.115997
3.82,1.0,0.288036,0.208706,0.0505642,0.208763,0.0509137,1.93101,0.173441,8.54001e-06,-0.262451,-0.110542
3.83,1.0,0.290132,0.210804,0.0510708,0.21097,0.0514235,1.92839,0.172365,8.53207e-06,-0.260909,-0.104812
3.84,1.0,0.29224,0.21264,0.0515135,0.212856,0.0519011,1.92578,0.17135,8.52539e-06,-0.261302,-0.0987713
3.85,1.0,0.29434,0.214461,0.051953,0.214593,0.052328,1.92317,0.1704,8.51985e-06,-0.26417,-0.0912938
3.86,1.0,0.296493,0.216327,0.0524035,0.21582,0.0526403,1.9205,0.169521,8.51549e-06,-0.269899,-0.0836227
3.87,1.0,0.298634,0.2183,0.05288,0.218363,0.053254,1.91777,0.168716,8.51255e-06,-0.274136,-0.0757281
3.88,1.0,0.300768,0.220039,0.0532996,0.220089,0.0536508,1.91503,0.167987,8.51129e-06,-0.275333,-0.0677769
3.89,1.0,0.302958,0.22202,0.0537774,0.221739,0.0540521,1.91228,0.167338,8.51167e-06,-0.275082,-0.0595665
3.9,1.0,0.305164,0.223958,0.0542444,0.223753,0.0545552,1.90953,0.166774,8.51392e-06,-0.275647,-0.0505479
3.91,1.0,0.307344,0.225466,0.0546079,0.225485,0.054998,1.90677,0.166308,8.51778e-06,-0.277311,-0.0401264
3.92,1.0,0.309533,0.227094,0.0550006,0.22677,0.0553202,1.90398,0.165953,8.52335e-06,-0.280158,-0.0280229
3.93,1.0,0.311795,0.228844,0.0554227,0.228469,0.0557186,1.90117,0.165725,8.53085e-06,-0.281883,-0.0147334
3.94,1.0,0.314041,0.230466,0.0558135,0.230418,0.0561867,1.89834,0.165632,8.5406e-06,-0.28252,-0.00117256
3.95,1.0,0.316327,0.232158,0.0562211,0.231922,0.0565208,1.89551,0.165677,8.5527e-06,-0.283828,0.0127192
3.96,1.0,0.318599,0.233759,0.0566064,0.233569,0.0569355,1.89266,0.165869,8.56715e-06,-0.287039,0.0281087
3.97,1.0,0.320934,0.235111,0.0569317,0.234829,0.0572536,1.88978,0.166231,8.57681e-06,-0.291871,0.0464043
3.98,1.0,0.323287,0.236522,0.0572717,0.236241,0.0575927,1.88683,0.166792,8.58174e-06,-0.295171,0.0680916
3.99,1.0,0.32561,0.238197,0.0576752,0.23795,0.0579979,1.88388,0.167587,8.58825e-06,-0.295577,0.0936056
4.0,1.0,0.328097,0.239415,0.0579682,0.239295,0.058266,1.88092,0.168658,8.59637e-06,-0.294824,0.123344
4.01,1.0,0.33059,0.241291,0.0584199,0.241052,0.0587001,1.87798,0.170051,8.60613e-06,-0.295867,0.158626
4.02,1.0,0.332913,0.242574,0.058728,0.242582,0.0591077,1.87501,0.17192,8.61751e-06,-0.299666,0.188658
4.03,1.0,0.335332,0.243696,0.0589977,0.24343,0.0592988,1.87199,0.173797,8.63041e-06,-0.304266,0.216018
4.04,1.0,0.337729,0.244915,0.0592912,0.244613,0.0595865,1.86893,0.176221,8.64489e-06,-0.306503,0.264865
4.05,1.0,0.340253,0.246324,0.0596303,0.246194,0.0599606,1.86586,0.179144,8.6611e-06,-0.306363,0.308253
4.06,1.0,0.342772,0.247481,0.0599082,0.247316,0.0602242,1.8628,0.182494,8.67912e-06,-0.307016,0.35068
4.07,1.0,0.345318,0.248662,0.0601913,0.24829,0.0604946,1.85973,0.186279,8.6989e-06,-0.31017,0.407363
4.08,1.0,0.347924,0.249771,0.0604573,0.249171,0.0607202,1.8566,0.190384,8.72043e-06,-0.314693,0.407186
4.09,1.0,0.350535,0.250825,0.0607105,0.250667,0.0610592,1.85344,0.194744,8.7437e-06,-0.316614,0.445086
4.1,1.0,0.353185,0.251819,0.0609491,0.251371,0.0612276,1.85028,0.199865,8.76883e-06,-0.315651,0.566104
4.11,1.0,0.355876,0.25312,0.0612619,0.252614,0.0615425,1.84713,0.206083,8.79604e-06,-0.315412,0.627691
4.12,1.0,0.358616,0.254294,0.0615437,0.253688,0.061814,1.84397,0.21261,8.82538e-06,-0.318376,0.645413
4.13,1.0,0.361379,0.255526,0.0618389,0.255119,0.0621585,1.84076,0.21934,8.857e-06,-0.323259,0.649111
4.14,1.0,0.364144,0.256561,0.0620871,0.255996,0.0623624,1.83751,0.226029,8.89078e-06,-0.325542,0.669647
4.15,1.0,0.366989,0.257588,0.0623336,0.256811,0.0625548,1.83426,0.233217,8.92678e-06,-0.324024,0.754993
4.16,1.0,0.369866,0.258877,0.0626435,0.258315,0.0628916,1.83103,0.240692,8.96526e-06,-0.322765,0.731992
4.17,1.0,0.372744,0.260062,0.0629279,0.259589,0.0632267,1.82781,0.248227,9.00656e-06,-0.325579,0.770326
4.18,1.0,0.375716,0.261528,0.0632799,0.260976,0.0635287,1.82452,0.256065,9.05085e-06,-0.331053,0.792567
4.19,1.0,0.37865,0.262886,0.0636055,0.262419,0.0638699,1.82119,0.264287,9.09827e-06,-0.334498,0.842214
4.2,1.0,0.381579,0.263987,0.0638696,0.263482,0.0641122,1.81785,0.272607,9.1488e-06,-0.3333,0.820609
4.21,1.0,0.384593,0.265214,0.0641643,0.264498,0.0643893,1.81454,0.28087,9.20288e-06,-0.331422,0.832512
4.22,1.0,0.387586,0.266756,0.064535,0.266136,0.0648037,1.81123,0.289069,9.26133e-06,-0.333042,0.821152
4.23,1.0,0.390634,0.268211,0.0648843,0.267607,0.0651377,1.80787,0.297332,9.32509e-06,-0.337051,0.807915
4.24,1.0,0.393686,0.269909,0.0652919,0.269365,0.0655456,1.80448,0.30532,9.39543e-06,-0.340117,0.780531
4.25,1.0,0.396754,0.271264,0.0656169,0.270688,0.065835,1.80109,0.313099,9.47344e-06,-0.34015,0.761475
4.26,1.0,0.399825,0.272577,0.0659321,0.271838,0.066141,1.7977,0.320845,9.56115e-06,-0.340352,0.786644
4.27,1.0,0.402927,0.274204,0.0663232,0.273306,0.0665316,1.79428,0.328857,9.66212e-06,-0.343104,0.804937
4.28,1.0,0.406058,0.275925,0.0667369,0.275333,0.0670096,1.79083,0.336889,9.71568e-06,-0.345625,0.795335
4.29,1.0,0.409241,0.277803,0.0671877,0.276928,0.0673704,1.78738,0.344699,9.75575e-06,-0.34546,0.756482
4.3,1.0,0.412303,0.279412,0.0675737,0.27861,0.0677715,1.78394,0.352138,9.79782e-06,-0.344453,0.727498
4.31,1.0,0.415466,0.280891,0.0679288,0.28019,0.0682175,1.78049,0.359459,9.84228e-06,-0.346689,0.709081
4.32,1.0,0.418643,0.28273,0.0683711,0.281833,0.0686041,1.777,0.366401,9.89016e-06,-0.351346,0.701184
4.33,1.0,0.421802,0.28445,0.0687844,0.283433,0.0689447,1.77347,0.373405,9.94314e-06,-0.35394,0.698897
4.34,1.0,0.425054,0.286903,0.0693741,0.285951,0.0695854,1.76995,0.380325,1.00035e-05,-0.351591,0.685456
4.35,1.0,0.428208,0.289031,0.0698849,0.288392,0.0701485,1.76646,0.387109,1.00739e-05,-0.349766,0.6707
4.36,1.0,0.431362,0.290742,0.0702958,0.28981,0.0704884,1.76295,0.393734,1.01581e-05,-0.352969,0.653232
4.37,1.0,0.434555,0.292694,0.0707651,0.292029,0.0710279,1.75939,0.400212,1.02616e-05,-0.35782,0.640331
4.38,1.0,0.437785,0.295412,0.0714193,0.294597,0.071638,1.75581,0.406567,1.03929e-05,-0.358787,0.626827
4.39,1.0,0.440976,0.297305,0.0718732,0.296399,0.0720339,1.75225,0.412789,1.0563e-05,-0.356203,0.616052
4.4,1.0,0.444171,0.299325,0.0723575,0.298699,0.072665,1.7487,0.418907,1.0627e-05,-0.355618,0.606211
4.41,1.0,0.447418,0.301341,0.0728419,0.300369,0.0730225,1.74512,0.424912,1.06709e-05,-0.358939,0.594204
4.42,1.0,0.450555,0.303495,0.0733597,0.302578,0.0735146,1.74152,0.430808,1.07206e-05,-0.362768,0.583602
4.43,1.0,0.453796,0.305768,0.0739061,0.304715,0.0740853,1.7379,0.436593,1.07798e-05,-0.363015,0.572534
4.44,1.0,0.457152,0.308541,0.0745719,0.307694,0.0748064,1.73443,0.442251,1.0853e-05,-0.361512,0.55907
4.45,1.0,0.460293,0.310674,0.0750834,0.309553,0.0752661,1.73065,0.447785,1.09456e-05,-0.363964,0.546198
4.46,1.0,0.463521,0.31254,0.0755312,0.311242,0.0756408,1.72701,0.453277,1.10643e-05,-0.365092,0.532612
4.47,1.0,0.46682,0.315015,0.0761263,0.313947,0.0762979,1.72335,0.458456,1.1219e-05,-0.366568,0.519276
4.48,1.0,0.470073,0.317579,0.0767423,0.316338,0.0768934,1.71969,0.463587,1.14233e-05,-0.365853,0.504728
4.49,1.0,0.473408,0.320301,0.0773953,0.31918,0.0776104,1.71603,0.468786,1.14771e-05,-0.366412,0.489031
4.5,1.0,0.476618,0.322654,0.0779598,0.321412,0.0781393,1.71234,0.47337,1.15271e-05,-0.368908,0.470425
4.51,1.0,0.479849,0.324604,0.0784277,0.32345,0.0785579,1.70864,0.477995,1.15868e-05,-0.370961,0.450653
4.52,1.0,0.483132,0.326946,0.0789901,0.325845,0.0791683,1.70494,0.48242,1.16612e-05,-0.370581,0.430913
4.53,1.0,0.486454,0.329847,0.0796864,0.32882,0.0799003,1.70123,0.486625,1.17572e-05,-0.370732,0.4077
4.54,1.0,0.489723,0.332265,0.0802655,0.330987,0.0803904,1.6975,0.490616,1.18829e-05,-0.373344,0.385881
4.55,1.0,0.492989,0.334228,0.0807359,0.333225,0.0808785,1.69375,0.494404,1.20462e-05,-0.376183,0.36614
4.56,1.0,0.496257,0.33617,0.0812014,0.334717,0.0812898,1.68999,0.498007,1.22586e-05,-0.375984,0.350702
4.57,1.0,0.499627,0.338686,0.0818052,0.33742,0.0820223,1.68625,0.501452,1.23118e-05,-0.37507,0.336578
4.58,1.0,0.502997,0.341255,0.0824204,0.339977,0.0825725,1.68248,0.504766,1.23673e-05,-0.37679,0.323009
4.59,1.0,0.506304,0.343199,0.0828852,0.341831,0.0829599,1.67869,0.507944,1.24351e-05,-0.379929,0.307554
4.6,1.0,0.509677,0.345027,0.0833227,0.343601,0.0834171,1.67489,0.510982,1.25196e-05,-0.38018,0.295318
4.61,1.0,0.513037,0.346815,0.0837507,0.345368,0.083932,1.67111,0.513896,1.26276e-05,-0.378546,0.28438
4.62,1.0,0.516564,0.349827,0.0844729,0.348169,0.0845888,1.66731,0.516691,1.27692e-05,-0.379293,0.272886
4.63,1.0,0.519952,0.351902,0.0849684,0.350503,0.0850696,1.66349,0.519368,1.29537e-05,-0.383056,0.259765
4.64,1.0,0.523365,0.35359,0.0853716,0.351795,0.085424,1.65965,0.521931,1.31189e-05,-0.385295,0.250026
4.65,1.0,0.526922,0.355642,0.0858632,0.354168,0.0860162,1.65581,0.524436,1.31706e-05,-0.38468,0.248245
4.66,1.0,0.530423,0.35836,0.0865147,0.356898,0.0866508,1.65195,0.526927,1.32337e-05,-0.385313,0.247756
4.67,1.0,0.534133,0.361204,0.0871954,0.359715,0.0872642,1.64808,0.529384,1.33139e-05,-0.388349,0.241869
4.68,1.0,0.537763,0.363034,0.087632,0.361461,0.0876901,1.64419,0.531772,1.34149e-05,-0.390283,0.235619
4.69,1.0,0.541454,0.364994,0.0881007,0.363426,0.088215,1.6403,0.534105,1.35422e-05,-0.389426,0.230506
4.7,1.0,0.545241,0.367603,0.0887257,0.366064,0.0888389,1.63639,0.536392,1.37055e-05,-0.389485,0.2257
