t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.36,1.0,0.167264,0.0715515,0.0173252,0.0712848,0.0173856,1.97557,0.400008,0.000355804,0.039839,-0.284457
2.37,1.0,0.164468,0.0750469,0.0181717,0.0743556,0.0181347,1.97592,0.397167,0.000354579,0.0372317,-0.282605
2.38,1.0,0.161723,0.078502,0.0190084,0.07787,0.0189838,1.97624,0.394343,0.000353361,0.0349154,-0.281504
2.39,1.0,0.159024,0.0818969,0.0198305,0.0813409,0.0198273,1.97653,0.391534,0.000352149,0.0326679,-0.280957
2.4,1.0,0.156363,0.0852233,0.020636,0.0851216,0.0207482,1.97684,0.388741,0.000350942,0.0237982,-0.279281
2.41,1.0,0.153749,0.088473,0.0214229,0.0880981,0.0214688,1.97711,0.385965,0.000349741,0.0213164,-0.276561
2.42,1.0,0.151173,0.0916581,0.0221943,0.0914699,0.0222836,1.97736,0.383207,0.000348546,0.018867,-0.274303
2.43,1.0,0.148636,0.0947766,0.0229494,0.0946105,0.0230554,1.97758,0.380467,0.000347357,0.0163862,-0.272685
2.44,1.0,0.146147,0.0978385,0.0236909,0.0977355,0.0238137,1.97777,0.377744,0.00034616,0.0138965,-0.271587
2.45,1.0,0.143712,0.100852,0.0244206,0.100467,0.0244789,1.97793,0.375037,0.000344899,0.0114979,-0.271535
2.46,1.0,0.141327,0.10382,0.0251393,0.103403,0.0252003,1.97806,0.372348,0.000343644,0.00928823,-0.268141
2.47,1.0,0.138993,0.106739,0.0258463,0.106051,0.0258503,1.97817,0.369682,0.000342397,0.00719714,-0.265419
2.48,1.0,0.136703,0.109627,0.0265454,0.108893,0.0265533,1.97826,0.367038,0.000341157,0.0051312,-0.263313
2.49,1.0,0.134465,0.112473,0.0272347,0.111597,0.0272141,1.97832,0.364414,0.000339924,0.00304206,-0.261379
2.5,1.0,0.132279,0.115294,0.0279178,0.114289,0.0278777,1.97835,0.361809,0.000338698,0.00091799,-0.259954
2.51,1.0,0.130144,0.118065,0.0285887,0.117232,0.0285946,1.97836,0.359221,0.000337479,-0.00125442,-0.259398
2.52,1.0,0.128057,0.120791,0.0292487,0.120044,0.0292797,1.97834,0.356656,0.000336267,-0.0035078,-0.255779
2.53,1.0,0.126025,0.123477,0.0298992,0.122684,0.0299208,1.9783,0.354115,0.000335063,-0.00585256,-0.252507
2.54,1.0,0.124018,0.126108,0.0305364,0.12533,0.0305536,1.97823,0.3516,0.000333866,-0.00826117,-0.249544
2.55,1.0,0.122053,0.128707,0.0311655,0.128001,0.0312054,1.97814,0.349111,0.000332675,-0.010685,-0.247105
2.56,1.0,0.12013,0.131251,0.0317816,0.130903,0.031907,1.97801,0.346648,0.000331492,-0.0130909,-0.245006
2.57,1.0,0.118245,0.133729,0.0323816,0.133247,0.0324781,1.97786,0.344211,0.000330315,-0.0154862,-0.243458
2.58,1.0,0.116399,0.136162,0.0329705,0.135541,0.0330427,1.97769,0.341801,0.000329146,-0.0178931,-0.24031
2.59,1.0,0.114601,0.138543,0.033547,0.137883,0.0336303,1.97748,0.339419,0.000327984,-0.0203265,-0.236615
2.6,1.0,0.112846,0.140865,0.0341094,0.140163,0.0341767,1.97725,0.337066,0.00032683,-0.0227427,-0.23325
2.61,1.0,0.111135,0.143144,0.0346611,0.14219,0.0346722,1.97699,0.334742,0.000325683,-0.0251613,-0.230256
2.62,1.0,0.109466,0.145374,0.0352009,0.144598,0.0352569,1.97671,0.332445,0.000324543,-0.0276236,-0.227854
2.63,1.0,0.107848,0.147557,0.0357294,0.14672,0.0357809,1.9764,0.330177,0.000323412,-0.0300284,-0.225551
2.64,1.0,0.106284,0.149945,0.0363073,0.149132,0.0363739,1.97606,0.327938,0.000322291,-0.0323621,-0.223968
2.65,1.0,0.104745,0.152167,0.0368448,0.150969,0.0368153,1.97569,0.325729,0.000321177,-0.0346672,-0.219764
2.66,1.0,0.10325,0.154261,0.0373514,0.153397,0.0374168,1.9753,0.323552,0.000320073,-0.0371688,-0.215923
2.67,1.0,0.101803,0.15632,0.0378497,0.155134,0.0378236,1.97488,0.321407,0.000318977,-0.0398324,-0.212258
2.68,1.0,0.100396,0.158331,0.0383363,0.157455,0.0383678,1.97443,0.319294,0.000317892,-0.0471505,-0.208838
2.69,1.0,0.0990188,0.16028,0.0388079,0.159719,0.0389079,1.974,0.317214,0.000316816,-0.0495874,-0.205948
2.7,1.0,0.0976906,0.16219,0.0392703,0.161393,0.039311,1.97353,0.315165,0.000315751,-0.0519528,-0.203151
2.71,1.0,0.0964081,0.164084,0.0397285,0.163144,0.0397496,1.97304,0.31315,0.000314695,-0.0543256,-0.20061
2.72,1.0,0.0951763,0.165973,0.0401855,0.165177,0.0402621,1.97252,0.311168,0.00031365,-0.0565818,-0.197079
2.73,1.0,0.0939763,0.167833,0.0406356,0.167186,0.0407634,1.97198,0.309221,0.000312616,-0.058837,-0.193022
2.74,1.0,0.0928213,0.169742,0.0410977,0.168917,0.0411858,1.97141,0.307309,0.000311595,-0.0612345,-0.189136
2.75,1.0,0.0917025,0.171601,0.0415475,0.170744,0.0416303,1.97081,0.305431,0.000310585,-0.0635792,-0.185393
2.76,1.0,0.0906273,0.173438,0.041992,0.172474,0.0420436,1.97019,0.303587,0.00030959,-0.0656284,-0.181916
2.77,1.0,0.0895974,0.175253,0.0424312,0.174104,0.0424475,1.96955,0.301777,0.000308608,-0.0676711,-0.17883
2.78,1.0,0.0885999,0.177006,0.0428552,0.175888,0.0428718,1.96889,0.300001,0.00030764,-0.0700274,-0.175803
2.79,1.0,0.0876276,0.178731,0.0432725,0.177295,0.0432485,1.96819,0.298258,0.000306687,-0.0721684,-0.172857
2.8,1.0,0.0867028,0.180419,0.0436809,0.178823,0.0436405,1.96747,0.29655,0.000305751,-0.0742285,-0.170213
2.81,1.0,0.0858174,0.18206,0.0440777,0.180356,0.0440145,1.96672,0.294876,0.000304831,-0.0764575,-0.165978
2.82,1.0,0.0849734,0.183641,0.0444602,0.18207,0.044424,1.96595,0.293238,0.000303929,-0.0787454,-0.162032
2.83,1.0,0.0841726,0.185184,0.0448334,0.183753,0.0448306,1.96516,0.291635,0.000303045,-0.0809925,-0.158207
2.84,1.0,0.0834107,0.186686,0.0451965,0.185534,0.0452547,1.96434,0.290066,0.000302181,-0.0831669,-0.154484
2.85,1.0,0.0827019,0.188383,0.0456068,0.187173,0.0456502,1.96349,0.288532,0.00030134,-0.0852357,-0.150885
2.86,1.0,0.0820131,0.189998,0.045997,0.188937,0.0460641,1.96262,0.287031,0.000300521,-0.087247,-0.147657
2.87,1.0,0.0813614,0.191667,0.0464002,0.190656,0.0464717,1.96174,0.285565,0.000299725,-0.0891329,-0.144518
2.88,1.0,0.0807431,0.193202,0.0467713,0.192186,0.0468265,1.96083,0.284132,0.000298955,-0.0909917,-0.141407
2.89,1.0,0.0801675,0.194675,0.0471275,0.193593,0.0471683,1.9599,0.282734,0.000298209,-0.0929183,-0.138364
2.9,1.0,0.0796362,0.196104,0.0474728,0.195048,0.0475043,1.95895,0.281368,0.00029749,-0.0950646,-0.135587
2.91,1.0,0.0791434,0.1975,0.0478102,0.196343,0.0478304,1.95798,0.280037,0.0002968,-0.0972723,-0.13191
2.92,1.0,0.0786903,0.198876,0.0481427,0.197382,0.0480972,1.95698,0.278741,0.00029614,-0.0993606,-0.128206
2.93,1.0,0.078281,0.200231,0.04847,0.19867,0.0484236,1.95596,0.277477,0.000295511,-0.10133,-0.124611
2.94,1.0,0.0779143,0.201593,0.0487993,0.200174,0.0488002,1.95493,0.276246,0.000294915,-0.103201,-0.121097
2.95,1.0,0.0775768,0.202896,0.0491141,0.201762,0.0491687,1.95387,0.275048,0.000294356,-0.105156,-0.117663
2.96,1.0,0.0772759,0.204182,0.0494248,0.202707,0.0494472,1.95279,0.273882,0.000293835,-0.107215,-0.11431
2.97,1.0,0.0770126,0.205435,0.0497274,0.203936,0.0497462,1.95169,0.272747,0.000293356,-0.108822,-0.111096
2.98,1.0,0.0767894,0.206651,0.050021,0.205072,0.0500327,1.95056,0.271644,0.000292772,-0.11052,-0.108131
2.99,1.0,0.0766162,0.208146,0.0503819,0.206811,0.0504349,1.94942,0.270571,0.000292217,-0.112325,-0.105219
3.0,1.0,0.0764613,0.209611,0.0507353,0.20844,0.0508088,1.94826,0.26953,0.000291701,-0.114325,-0.102331
3.01,1.0,0.0763404,0.210967,0.0510627,0.20962,0.0510846,1.94707,0.268518,0.000291223,-0.116606,-0.0994858
3.02,1.0,0.0762415,0.212227,0.0513669,0.211194,0.0514595,1.94587,0.267536,0.000290785,-0.123199,-0.0967075
3.03,1.0,0.0761709,0.213397,0.0516493,0.212255,0.051709,1.94466,0.266584,0.000290391,-0.125703,-0.0940112
3.04,1.0,0.0761411,0.214523,0.0519209,0.213402,0.0519722,1.94342,0.265661,0.000290039,-0.128371,-0.0914809
3.05,1.0,0.0761471,0.215609,0.0521829,0.214549,0.0522483,1.94216,0.264767,0.000289733,-0.13109,-0.0884272
3.06,1.0,0.0761846,0.216687,0.0524431,0.21527,0.0524536,1.94087,0.263901,0.000289478,-0.133591,-0.0854276
3.07,1.0,0.0762562,0.217755,0.0527008,0.216356,0.0527118,1.93955,0.263063,0.000289276,-0.135705,-0.0824961
3.08,1.0,0.0763585,0.218814,0.0529562,0.217393,0.0529705,1.93822,0.262253,0.000289129,-0.137536,-0.0796225
3.09,1.0,0.076489,0.219824,0.0531998,0.21831,0.0531971,1.93686,0.26147,0.000289042,-0.139075,-0.0768083
3.1,1.0,0.0766696,0.220995,0.0534821,0.219389,0.0534635,1.93548,0.260714,0.000289016,-0.139597,-0.0740512
3.11,1.0,0.0768762,0.222135,0.0537567,0.220663,0.0537617,1.9341,0.259983,0.000288968,-0.140262,-0.071349
3.12,1.0,0.0771239,0.22338,0.0540567,0.221768,0.0540444,1.93271,0.259278,0.000288817,-0.141409,-0.0687106
3.13,1.0,0.0773991,0.224448,0.054314,0.222556,0.0542595,1.9313,0.258599,0.000288726,-0.142994,-0.0661501
3.14,1.0,0.0777108,0.225474,0.0545615,0.223722,0.0545452,1.92988,0.257944,0.000288699,-0.144946,-0.0636638
3.15,1.0,0.0780602,0.226448,0.054796,0.225239,0.0548705,1.92843,0.257314,0.000288739,-0.14722,-0.0611851
3.16,1.0,0.0784317,0.227384,0.0550216,0.226008,0.05507,1.92696,0.256708,0.000288852,-0.149873,-0.0588628
3.17,1.0,0.0788421,0.228308,0.0552442,0.226994,0.0552996,1.92546,0.256126,0.000289039,-0.15278,-0.0565498
3.18,1.0,0.0792915,0.229218,0.0554634,0.227939,0.0555234,1.92393,0.255567,0.000289303,-0.155719,-0.054355
3.19,1.0,0.0797737,0.230108,0.0556777,0.228768,0.0557036,1.92237,0.255031,0.000289652,-0.158577,-0.052085
3.2,1.0,0.0802968,0.231172,0.0559338,0.229888,0.0559904,1.92077,0.254518,0.000290088,-0.16078,-0.0498378
3.21,1.0,0.080841,0.232452,0.0562419,0.231035,0.056295,1.91916,0.254028,0.000290587,-0.161582,-0.0476519
3.22,1.0,0.0814049,0.233571,0.0565113,0.232066,0.0565263,1.91753,0.25356,0.000290876,-0.16224,-0.0454938
3.23,1.0,0.0820019,0.234459,0.056725,0.233048,0.0567552,1.9159,0.253114,0.000291252,-0.163146,-0.0433849
3.24,1.0,0.0826359,0.235332,0.0569348,0.23382,0.0569476,1.91426,0.252689,0.000291719,-0.164323,-0.0413337
3.25,1.0,0.0832969,0.236208,0.0571457,0.234734,0.0571694,1.91261,0.252285,0.00029228,-0.165834,-0.0393102
3.26,1.0,0.0839862,0.23709,0.0573579,0.235553,0.0573655,1.91094,0.251902,0.000292941,-0.167812,-0.0373428
3.27,1.0,0.0846975,0.237956,0.0575661,0.236361,0.0575706,1.90924,0.251538,0.000293707,-0.170177,-0.0354085
3.28,1.0,0.0854356,0.238755,0.0577582,0.237254,0.0577917,1.90753,0.251195,0.00029458,-0.172844,-0.0335131
3.29,1.0,0.0862178,0.239734,0.0579937,0.237705,0.0579232,1.90578,0.25087,0.000295563,-0.1758,-0.0316522
3.3,1.0,0.0870268,0.240928,0.0582808,0.238857,0.0582006,1.90399,0.250565,0.000296449,-0.177566,-0.0298147
3.31,1.0,0.0878584,0.241978,0.0585331,0.240093,0.0584865,1.90219,0.250278,0.000297259,-0.178763,-0.0279934
3.32,1.0,0.0887059,0.242824,0.0587364,0.241201,0.0587247,1.90038,0.250009,0.000298186,-0.17995,-0.0261812
3.33,1.0,0.0895791,0.243613,0.0589258,0.242194,0.0589509,1.89856,0.24976,0.000299232,-0.181209,-0.0242808
3.34,1.0,0.0904904,0.244389,0.0591121,0.242934,0.059136,1.89672,0.249529,0.0003004,-0.182551,-0.0224283
3.35,1.0,0.0914275,0.245152,0.0592952,0.24362,0.0592907,1.89487,0.249316,0.000301695,-0.184156,-0.0206359
3.36,1.0,0.0923923,0.245885,0.0594714,0.244413,0.0594513,1.893,0.24912,0.000303122,-0.186081,-0.018891
3.37,1.0,0.0933981,0.246735,0.0596755,0.245212,0.0596569,1.89112,0.248941,0.000304683,-0.188496,-0.0171492
3.38,1.0,0.0944211,0.247903,0.059956,0.246284,0.059977,1.88919,0.248779,0.000306053,-0.190848,-0.0153685
3.39,1.0,0.0954753,0.248926,0.0602014,0.247069,0.0601686,1.88725,0.248635,0.00030745,-0.19245,-0.0136066
3.4,1.0,0.0965545,0.249668,0.0603792,0.247798,0.0603358,1.88529,0.248508,0.000308992,-0.193948,-0.0119509
3.41,1.0,0.0976581,0.25039,0.0605525,0.248522,0.0605261,1.88331,0.248398,0.000310682,-0.195503,-0.0103776
3.42,1.0,0.0987854,0.2511,0.0607226,0.249147,0.0606961,1.88134,0.248303,0.000312524,-0.200672,-0.0088531
3.43,1.0,0.0999352,0.251789,0.0608878,0.250082,0.0608809,1.87936,0.248222,0.00031452,-0.202401,-0.00741434
3.44,1.0,0.101124,0.252443,0.0610444,0.25073,0.06104,1.87736,0.248155,0.000316667,-0.204161,-0.00598567
3.45,1.0,0.102365,0.253433,0.0612819,0.251639,0.0612802,1.87534,0.248103,0.000318822,-0.206201,-0.00450798
3.46,1.0,0.103618,0.254584,0.061558,0.252557,0.0615224,1.87329,0.248066,0.000320839,-0.208094,-0.00299471
3.47,1.0,0.104875,0.25544,0.0617633,0.253732,0.0617887,1.87122,0.248044,0.000323033,-0.208958,-0.00148267
3.48,1.0,0.106155,0.256133,0.0619291,0.254599,0.0619761,1.86915,0.248037,0.000325403,-0.20979,1.61576e-06
3.49,1.0,0.107468,0.2568,0.0620888,0.255105,0.0620853,1.86706,0.248045,0.00032795,-0.211182,0.0014456
3.5,1.0,0.108799,0.257526,0.0622627,0.255951,0.0622576,1.86496,0.248066,0.000330674,-0.212992,0.00285925
3.51,1.0,0.110163,0.258284,0.0624444,0.25662,0.0624565,1.86284,0.248102,0.000333567,-0.215063,0.00425902
3.52,1.0,0.111549,0.259198,0.0626636,0.25768,0.0626918,1.8607,0.248152,0.000336624,-0.217253,0.0056475
3.53,1.0,0.112961,0.260358,0.0629416,0.258455,0.0629062,1.85853,0.248216,0.000339477,-0.219833,0.00701752
3.54,1.0,0.114382,0.261228,0.0631499,0.259401,0.0631449,1.85633,0.248293,0.000342514,-0.221266,0.00836992
3.55,1.0,0.115823,0.261906,0.0633119,0.260085,0.0632975,1.85412,0.248383,0.000345741,-0.221923,0.0097071
3.56,1.0,0.117287,0.262573,0.0634714,0.260701,0.0634396,1.85191,0.248487,0.000349153,-0.222785,0.0110373
3.57,1.0,0.118765,0.263236,0.0636302,0.261762,0.0636578,1.84968,0.248605,0.000352738,-0.224127,0.0123747
3.58,1.0,0.120278,0.263875,0.0637828,0.262184,0.0637765,1.84745,0.248735,0.000356481,-0.225888,0.0137301
3.59,1.0,0.121841,0.264882,0.064024,0.263147,0.064013,1.84519,0.24888,0.000360387,-0.227869,0.0151062
3.6,1.0,0.123411,0.265933,0.0642756,0.263749,0.064241,1.84291,0.249038,0.00036419,-0.230438,0.0164967
3.61,1.0,0.124983,0.266638,0.064444,0.264529,0.0644122,1.84059,0.24921,0.000368161,-0.231999,0.0179007
3.62,1.0,0.126577,0.267243,0.0645884,0.265299,0.064554,1.83826,0.249396,0.000372309,-0.232662,0.0193213
3.63,1.0,0.128203,0.267854,0.0647341,0.265993,0.064698,1.83593,0.249596,0.000376621,-0.233428,0.0207645
3.64,1.0,0.129853,0.268444,0.0648751,0.266701,0.0648464,1.83359,0.249811,0.000381093,-0.234689,0.0222196
3.65,1.0,0.131554,0.270189,0.0652948,0.26871,0.0653235,1.83124,0.25004,0.000385719,-0.236286,0.0236879
3.66,1.0,0.133293,0.271536,0.0656173,0.269732,0.0655958,1.82887,0.250284,0.000390489,-0.238363,0.0252096
3.67,1.0,0.135012,0.271908,0.0657046,0.269928,0.0656714,1.82647,0.250543,0.000395373,-0.241077,0.0267623
3.68,1.0,0.136738,0.272288,0.0657943,0.27039,0.0657615,1.82403,0.250818,0.000400338,-0.242456,0.0283136
3.69,1.0,0.138481,0.272738,0.0659012,0.271014,0.0658775,1.8216,0.251108,0.00040435,-0.243094,0.0298849
3.7,1.0,0.140259,0.273168,0.066003,0.271196,0.0659277,1.81915,0.251413,0.000407307,-0.243816,0.0314795
3.71,1.0,0.142083,0.273954,0.0661908,0.272024,0.0661343,1.8167,0.251735,0.000409789,-0.244956,0.0331058
3.72,1.0,0.143916,0.275057,0.0664546,0.273094,0.0664061,1.81424,0.252073,0.000412084,-0.246547,0.0347605
3.73,1.0,0.145751,0.275693,0.0666059,0.27357,0.0665525,1.81176,0.252427,0.000414278,-0.249071,0.0364403
3.74,1.0,0.147616,0.276168,0.0667187,0.274056,0.0666511,1.80923,0.252799,0.000416375,-0.251024,0.0381471
3.75,1.0,0.149501,0.276711,0.0668479,0.274594,0.0667737,1.8067,0.253188,0.000418375,-0.252051,0.0398858
3.76,1.0,0.151405,0.27728,0.0669834,0.275421,0.0669343,1.80416,0.253594,0.00042002,-0.252833,0.0416531
3.77,1.0,0.153384,0.279253,0.067458,0.277536,0.0674418,1.80161,0.254017,0.000421591,-0.253664,0.0434426
3.78,1.0,0.15538,0.280259,0.0676978,0.278468,0.0676638,1.79905,0.254459,0.000423091,-0.255086,0.0452472
3.79,1.0,0.157351,0.280628,0.0677844,0.278354,0.0677135,1.79648,0.254919,0.000424516,-0.257416,0.0470539
3.8,1.0,0.159329,0.281065,0.0678879,0.279116,0.0678389,1.79386,0.255397,0.000425866,-0.259473,0.0488614
3.81,1.0,0.161314,0.281537,0.0679997,0.279573,0.0679432,1.79123,0.255892,0.000427145,-0.260665,0.0506508
3.82,1.0,0.163328,0.282139,0.068143,0.28042,0.0681075,1.7886,0.256406,0.000428357,-0.261502,0.0524209
3.83,1.0,0.165389,0.283021,0.0683533,0.281156,0.0683007,1.78596,0.256937,0.000429506,-0.265609,0.0541694
3.84,1.0,0.167451,0.283729,0.0685219,0.281976,0.0685018,1.78334,0.257485,0.000430594,-0.267001,0.055885
3.85,1.0,0.169519,0.284345,0.0686685,0.28219,0.0686073,1.78069,0.25805,0.000431626,-0.26926,0.0575495
3.86,1.0,0.171611,0.284938,0.0688097,0.282844,0.0687366,1.778,0.258632,0.000432604,-0.27123,0.0591534
3.87,1.0,0.173729,0.285514,0.0689469,0.283127,0.0688342,1.7753,0.259229,0.000433531,-0.271925,0.0607004
3.88,1.0,0.175907,0.28742,0.0694048,0.285495,0.0693389,1.7726,0.259842,0.000434412,-0.271791,0.0621935
3.89,1.0,0.178094,0.288615,0.0696904,0.286759,0.0696663,1.76991,0.260469,0.000435257,-0.272084,0.0636297
3.9,1.0,0.180263,0.288945,0.0697673,0.286767,0.0696989,1.76721,0.261111,0.000436057,-0.273215,0.0650203
3.91,1.0,0.182451,0.289314,0.0698542,0.287159,0.0697657,1.76449,0.261766,0.000436815,-0.27565,0.0663324
3.92,1.0,0.184642,0.289738,0.0699542,0.287859,0.0698952,1.76173,0.262434,0.000437537,-0.277851,0.0677102
3.93,1.0,0.186933,0.291513,0.0703804,0.289505,0.07032,1.75896,0.263116,0.000438227,-0.27882,0.0690428
3.94,1.0,0.189224,0.292682,0.0706595,0.290489,0.0705609,1.75618,0.26381,0.000438893,-0.27946,0.0703518
3.95,1.0,0.191468,0.29299,0.070731,0.291064,0.0706858,1.7534,0.264518,0.000439528,-0.280564,0.0716753
3.96,1.0,0.193745,0.293299,0.0708034,0.29135,0.0707616,1.75061,0.265238,0.000440133,-0.282258,0.0729675
3.97,1.0,0.196044,0.293786,0.0709188,0.291475,0.0708122,1.74777,0.265969,0.000440714,-0.284943,0.0738919
3.98,1.0,0.198388,0.295509,0.0713325,0.293532,0.0712644,1.74492,0.266712,0.000441276,-0.286244,0.0752874
3.99,1.0,0.200765,0.296692,0.0716149,0.294553,0.0715137,1.74206,0.267468,0.000441825,-0.28655,0.0765081
4.0,1.0,0.203117,0.297114,0.0717137,0.295035,0.0716468,1.7392,0.268237,0.000442352,-0.286802,0.0777807
4.01,1.0,0.205463,0.297515,0.0718083,0.295537,0.0717469,1.73634,0.269019,0.000442862,-0.287666,0.0790032
4.02,1.0,0.207838,0.297965,0.0719146,0.295426,0.0717797,1.73346,0.269812,0.000443356,-0.289813,0.080142
4.03,1.0,0.210285,0.29971,0.0723336,0.297417,0.0722432,1.73055,0.270617,0.000443838,-0.291973,0.0812172
4.04,1.0,0.212736,0.301052,0.0726541,0.298972,0.0725706,1.72762,0.271432,0.000444316,-0.293136,0.0822094
4.05,1.0,0.215163,0.301446,0.0727463,0.299354,0.0726613,1.72468,0.272256,0.000444781,-0.293877,0.0830871
4.06,1.0,0.217608,0.301869,0.0728461,0.300034,0.0727897,1.72174,0.273089,0.000445231,-0.294891,0.0838782
4.07,1.0,0.220051,0.302458,0.072986,0.300363,0.0729178,1.7188,0.273929,0.000445674,-0.298396,0.0845687
4.08,1.0,0.222575,0.304233,0.0734118,0.3019,0.0732952,1.71579,0.274776,0.000446111,-0.299026,0.0851536
4.09,1.0,0.225114,0.305503,0.0737151,0.303348,0.0736027,1.71278,0.275628,0.000446549,-0.300268,0.0856798
4.1,1.0,0.227603,0.306051,0.0738445,0.304051,0.0737704,1.70977,0.276485,0.000446979,-0.300645,0.0861426
4.11,1.0,0.230123,0.306545,0.0739614,0.304502,0.0738839,1.70675,0.277347,0.0004474,-0.300923,0.0865402
4.12,1.0,0.232658,0.307198,0.0741165,0.305012,0.0740009,1.70374,0.278212,0.000447815,-0.301717,0.0869055
4.13,1.0,0.235261,0.309338,0.0746303,0.307331,0.0745652,1.70069,0.279081,0.000448232,-0.303504,0.0872264
4.14,1.0,0.237866,0.310555,0.0749205,0.308256,0.074815,1.69763,0.279952,0.000448654,-0.304693,0.0874996
4.15,1.0,0.240441,0.311157,0.0750629,0.308842,0.0749588,1.69456,0.280826,0.000449068,-0.305153,0.0877504
4.16,1.0,0.243022,0.311807,0.0752173,0.30964,0.0751226,1.6915,0.2817,0.000449478,-0.305505,0.0875179
4.17,1.0,0.245632,0.312503,0.075383,0.310156,0.0752571,1.68843,0.282574,0.000449886,-0.30633,0.0877654
4.18,1.0,0.248328,0.31498,0.0759776,0.312599,0.0758497,1.68533,0.283449,0.000450299,-0.308137,0.0878892
4.19,1.0,0.25099,0.316146,0.0762555,0.314055,0.0761909,1.68222,0.284326,0.00045072,-0.309667,0.087958
4.2,1.0,0.253635,0.316765,0.0764019,0.314688,0.0763159,1.67909,0.285203,0.000451135,-0.310463,0.0879013
4.21,1.0,0.25628,0.317562,0.0765919,0.315443,0.076479,1.67597,0.286079,0.000451493,-0.311013,0.0877581
4.22,1.0,0.258959,0.318379,0.0767865,0.316158,0.076657,1.67285,0.286952,0.000451772,-0.31464,0.0874732
4.23,1.0,0.261668,0.319787,0.0771234,0.317462,0.0770098,1.66971,0.287822,0.000452052,-0.316781,0.0870163
4.24,1.0,0.264371,0.321288,0.0774822,0.319158,0.0773889,1.66655,0.288686,0.000452336,-0.318647,0.0863909
4.25,1.0,0.267094,0.322312,0.0777264,0.320028,0.0775942,1.66338,0.289542,0.00045262,-0.319472,0.0855332
4.26,1.0,0.269811,0.323424,0.0779922,0.3212,0.0778632,1.66021,0.290389,0.000452905,-0.319676,0.0844553
4.27,1.0,0.272541,0.324491,0.0782473,0.322135,0.0781168,1.65704,0.291224,0.000453191,-0.32026,0.0831767
4.28,1.0,0.275371,0.32745,0.0789579,0.324728,0.0787992,1.65384,0.292047,0.000453485,-0.322221,0.0817356
4.29,1.0,0.278147,0.328982,0.0793236,0.326415,0.0792148,1.65062,0.292854,0.000453789,-0.324103,0.080107
4.3,1.0,0.280909,0.329867,0.0795339,0.327396,0.0793866,1.64738,0.293645,0.000454089,-0.324927,0.0782943
4.31,1.0,0.283671,0.330964,0.0797959,0.32869,0.07966,1.64415,0.294418,0.000454387,-0.325168,0.0763631
4.32,1.0,0.286495,0.333253,0.0803453,0.330981,0.0802243,1.64092,0.295171,0.000454688,-0.325643,0.0742849
4.33,1.0,0.289376,0.33567,0.0809243,0.333359,0.0808099,1.63765,0.295903,0.000455006,-0.327826,0.0721003
4.34,1.0,0.292177,0.336857,0.0812068,0.334452,0.0810939,1.63437,0.296613,0.000455327,-0.329564,0.0697999
4.35,1.0,0.294998,0.337968,0.0814717,0.335743,0.0813295,1.63107,0.2973,0.000455642,-0.330114,0.0674681
4.36,1.0,0.297809,0.339246,0.0817771,0.337099,0.081672,1.62778,0.297963,0.000455959,-0.330223,0.0651374
4.37,1.0,0.300714,0.341945,0.0824249,0.339436,0.0822867,1.62449,0.298602,0.000456281,-0.330895,0.0626921
4.38,1.0,0.303618,0.344292,0.0829866,0.341827,0.0828592,1.62116,0.299216,0.000456624,-0.332882,0.0601622
4.39,1.0,0.306468,0.345651,0.0833106,0.343232,0.0831677,1.61782,0.299804,0.000456965,-0.33421,0.0575525
4.4,1.0,0.309302,0.347024,0.0836387,0.344437,0.0834694,1.61448,0.300365,0.000457303,-0.334419,0.0548046
4.41,1.0,0.312144,0.348564,0.0840072,0.345793,0.0838262,1.61114,0.300897,0.000457644,-0.334457,0.0519184
4.42,1.0,0.315113,0.352182,0.0848758,0.349628,0.0847374,1.60778,0.301399,0.000458,-0.33546,0.0489042
4.43,1.0,0.318,0.354285,0.0853784,0.351906,0.0852594,1.6044,0.301871,0.000458371,-0.337301,0.0457583
4.44,1.0,0.32088,0.355718,0.0857203,0.353374,0.0855755,1.60101,0.30231,0.000458736,-0.338401,0.042429
4.45,1.0,0.323751,0.357346,0.0861097,0.355208,0.0859768,1.59762,0.302714,0.000459099,-0.338768,0.0389135
4.46,1.0,0.326652,0.359062,0.0865205,0.356504,0.0863637,1.59423,0.303082,0.000459453,-0.339357,0.0351206
4.47,1.0,0.329589,0.361632,0.0871361,0.359188,0.0870291,1.5908,0.303411,0.000459678,-0.341377,0.0311612
4.48,1.0,0.332537,0.364068,0.0877191,0.361544,0.0875524,1.58736,0.303699,0.000459913,-0.34299,0.0270316
4.49,1.0,0.335443,0.366179,0.0882246,0.363791,0.0880858,1.58391,0.303945,0.00046015,-0.343565,0.0227405
4.5,1.0,0.338379,0.368247,0.0887202,0.36553,0.0885175,1.58046,0.304147,0.000460389,-0.343662,0.0181606
4.51,1.0,0.341302,0.370706,0.0893097,0.367824,0.0891378,1.577,0.304302,0.000460634,-0.344498,0.0134151
4.52,1.0,0.344398,0.375175,0.0903824,0.371996,0.0901567,1.57352,0.304408,0.000460901,-0.345537,0.00843786
4.53,1.0,0.347328,0.37773,0.0909932,0.375174,0.0908432,1.57003,0.304463,0.00046118,-0.346042,0.00317082
4.54,1.0,0.350278,0.3798,0.0914882,0.377285,0.0913164,1.56657,0.304465,0.00046145,-0.349466,-0.00235755
